AL, 15, 2021091818, RI, RIOC,  24, 387N,  661W,   0,  35,  75,    ,            0,           24, 
AL, 15, 2021091818, RI, RIOC,  24, 387N,  661W,   0,  40,  80,    ,            0,           24, 
AL, 15, 2021091818, RI, RIOC,  36, 387N,  661W,   0,  45,  85,    ,            0,           36, 
AL, 15, 2021091818, RI, RIOC,  48, 387N,  661W,   0,  55,  95,    ,            0,           48, 
AL, 15, 2021091818, RI, RIOC,  72, 387N,  661W,   0,  65, 105,    ,            0,           72, 
AL, 15, 2021091818, RI, RIOD,  12, 387N,  661W,   4,  20,  60,    ,            0,           12, 
AL, 15, 2021091818, RI, RIOD,  24, 387N,  661W,   0,  25,  65,    ,            0,           24, 
AL, 15, 2021091818, RI, RIOD,  24, 387N,  661W,   0,  30,  70,    ,            0,           24, 
AL, 15, 2021091818, RI, RIOD,  24, 387N,  661W,   0,  35,  75,    ,            0,           24, 
AL, 15, 2021091818, RI, RIOD,  24, 387N,  661W,   0,  40,  80,    ,            0,           24, 
AL, 15, 2021091818, RI, RIOD,  36, 387N,  661W,   0,  45,  85,    ,            0,           36, 
AL, 15, 2021091818, RI, RIOD,  48, 387N,  661W,   0,  55,  95,    ,            0,           48, 
AL, 15, 2021091818, RI, RIOD,  72, 387N,  661W,   0,  65, 105,    ,            0,           72, 
AL, 15, 2021091818, RI, RIOL,  12, 387N,  661W,   0,  20,  60,    ,            0,           12, 
AL, 15, 2021091818, RI, RIOL,  24, 387N,  661W,   0,  25,  65,    ,            0,           24, 
AL, 15, 2021091818, RI, RIOL,  24, 387N,  661W,   0,  30,  70,    ,            0,           24, 
AL, 15, 2021091818, RI, RIOL,  24, 387N,  661W,   0,  35,  75,    ,            0,           24, 
AL, 15, 2021091818, RI, RIOL,  24, 387N,  661W,   0,  40,  80,    ,            0,           24, 
AL, 15, 2021091818, RI, RIOL,  36, 387N,  661W,   0,  45,  85,    ,            0,           36, 
AL, 15, 2021091818, RI, RIOL,  48, 387N,  661W,   0,  55,  95,    ,            0,           48, 
AL, 15, 2021091818, RI, RIOL,  72, 387N,  661W,   0,  65, 105,    ,            0,           72, 
AL, 15, 2021091818, TR, GPCC,  12, 404N,  619W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, GPCC,  24, 422N,  576W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, GPCC,  36, 429N,  537W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, GPCC,  48, 425N,  502W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, GPCC,  60, 412N,  471W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, GPCC,  72, 405N,  450W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, GPCC,  96, 422N,  463W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, GPCC, 120, 441N,  494W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, GPCC, 144, 433N,  490W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, GPCC, 168, 421N,  428W,  68,  271,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, TVCN,  12, 404N,  619W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, TVCN,  24, 422N,  576W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, TVCN,  36, 429N,  537W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, TVCN,  48, 425N,  502W,  68,  122,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, TVCN,  60, 412N,  471W,  68,  210,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, TVCN,  72, 405N,  450W,  68,  274,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, TVCN,  96, 422N,  463W,  68,  274,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, TVCN, 120, 441N,  494W,  68,  274,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, TVCN, 144, 433N,  490W,  68,  274,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, TVCN, 168, 421N,  428W,  68,  334,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, TVCX,   0, 387N,  661W,  70,    0,   , 293,    ,    0,    0,    0,    0, 
AL, 15, 2021091818, TR, TVCX,  12, 404N,  619W,  70,   40,   , 292,    ,   38,   42,    2,    0, 
AL, 15, 2021091818, TR, TVCX,  24, 421N,  576W,  70,   63,   , 284,    ,   56,   72,    5,   -1, 
AL, 15, 2021091818, TR, TVCX,  36, 426N,  536W,  70,   86,   , 291,    ,   77,   97,    8,   -5, 
AL, 15, 2021091818, TR, TVCX,  48, 424N,  507W,  70,  113,   , 192,    ,  102,  127,   13,  -10, 
AL, 15, 2021091818, TR, TVCX,  72, 398N,  451W,  70,  185,   , 267,    ,  170,  202,   20,  -19, 
AL, 15, 2021091818, TR, TVCX,  96, 429N,  457W,  70,  190,   ,  54,    ,  263,  138,   18,  -32, 
AL, 15, 2021091818, TR, TVCX, 120, 451N,  489W,  70,  244,   ,  70,    ,  290,  206,    0,  -65, 
AL, 15, 2021091818, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 15, 2021091818, WR, RVCN,   0, 387N,  661W,  68, 158, 34,   16, 
AL, 15, 2021091818, WR, RVCN,  12, 405N,  619W,  68, 173, 34,   25, 
AL, 15, 2021091818, WR, RVCN,  24, 422N,  576W,  68, 180, 34,   28, 
AL, 15, 2021091818, WR, RVCN,  36, 427N,  537W,  68, 218, 34,   38, 
AL, 15, 2021091818, WR, RVCN,  48, 423N,  501W,  68, 233, 34,   46, 
AL, 15, 2021091818, WR, RVCN,  60, 410N,  468W,  68, 233, 34,   56, 
AL, 15, 2021091818, WR, RVCN,  72, 404N,  445W,  68, 180, 34,   38, 
AL, 15, 2021091818, WR, RVCN,  84, 411N,  443W,  68, 180, 34,   38, 
AL, 15, 2021091818, WR, RVCN,  96, 422N,  459W,  68,  58, 34,   59, 
AL, 15, 2021091818, WR, RVCN, 108, 434N,  476W,  68,  58, 34,   59, 
AL, 15, 2021091818, WR, RVCN, 120, 441N,  488W,  68, 133, 34,   34, 
AL, 15, 2021091818, WR, RVCN, 132, 442N,  485W,  68,   0, 34,    5, 
AL, 15, 2021091818, WR, RVCN, 144, 439N,  465W,  68,   0, 34,    5, 
AL, 15, 2021091818, WR, RVCN, 156, 432N,  444W,  68,   0, 34,    5, 
AL, 15, 2021091818, WR, RVCN, 168, 421N,  428W,  68,   0, 34,    5, 
AL, 15, 2021092100, IN, IVCN,  12,     ,      ,  68,  48,   ,    5, 
AL, 15, 2021092100, IN, IVCN,  24,     ,      ,  68,  47,   ,    8, 
AL, 15, 2021092100, IN, IVCN,  36,     ,      ,  68,  45,   ,    9, 
AL, 15, 2021092100, IN, IVCN,  48,     ,      ,  68,  39,   ,    8, 
AL, 15, 2021092100, IN, IVCN,  60,     ,      ,  68,  34,   ,    8, 
AL, 15, 2021092100, IN, IVCN,  72,     ,      ,  68,  31,   ,   11, 
AL, 15, 2021092100, RI, EIOB,  12, 432N,  465W,   0,  20,  70,    ,            0,           12, 
AL, 15, 2021092100, RI, EIOB,  24, 432N,  465W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOB,  24, 432N,  465W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOB,  24, 432N,  465W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOB,  24, 432N,  465W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOB,  36, 432N,  465W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092100, RI, EIOB,  48, 432N,  465W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092100, RI, EIOB,  72, 432N,  465W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092100, RI, EIOC,  12, 432N,  465W,   1,  20,  70,    ,            0,           12, 
AL, 15, 2021092100, RI, EIOC,  24, 432N,  465W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOC,  24, 432N,  465W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOC,  24, 432N,  465W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOC,  24, 432N,  465W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOC,  36, 432N,  465W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092100, RI, EIOC,  48, 432N,  465W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092100, RI, EIOC,  72, 432N,  465W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092100, RI, EIOD,  12, 432N,  465W,   3,  20,  70,    ,            0,           12, 
AL, 15, 2021092100, RI, EIOD,  24, 432N,  465W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOD,  24, 432N,  465W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOD,  24, 432N,  465W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOD,  24, 432N,  465W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOD,  36, 432N,  465W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092100, RI, EIOD,  48, 432N,  465W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092100, RI, EIOD,  72, 432N,  465W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092100, RI, EIOL,  12, 432N,  465W,   1,  20,  70,    ,            0,           12, 
AL, 15, 2021092100, RI, EIOL,  24, 432N,  465W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOL,  24, 432N,  465W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOL,  24, 432N,  465W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOL,  24, 432N,  465W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092100, RI, EIOL,  36, 432N,  465W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092100, RI, EIOL,  48, 432N,  465W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092100, RI, EIOL,  72, 432N,  465W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092100, RI, RIOB,  12, 432N,  465W,   0,  20,  70,    ,            0,           12, 
AL, 15, 2021092100, RI, RIOB,  24, 432N,  465W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOB,  24, 432N,  465W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOB,  24, 432N,  465W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOB,  24, 432N,  465W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOB,  36, 432N,  465W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092100, RI, RIOB,  48, 432N,  465W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092100, RI, RIOB,  72, 432N,  465W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092100, RI, RIOC,  12, 432N,  465W,   1,  20,  70,    ,            0,           12, 
AL, 15, 2021092100, RI, RIOC,  24, 432N,  465W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOC,  24, 432N,  465W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOC,  24, 432N,  465W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOC,  24, 432N,  465W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOC,  36, 432N,  465W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092100, RI, RIOC,  48, 432N,  465W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092100, RI, RIOC,  72, 432N,  465W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092100, RI, RIOD,  12, 432N,  465W,   3,  20,  70,    ,            0,           12, 
AL, 15, 2021092100, RI, RIOD,  24, 432N,  465W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOD,  24, 432N,  465W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOD,  24, 432N,  465W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOD,  24, 432N,  465W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOD,  36, 432N,  465W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092100, RI, RIOD,  48, 432N,  465W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092100, RI, RIOD,  72, 432N,  465W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092100, RI, RIOL,  12, 432N,  465W,   1,  20,  70,    ,            0,           12, 
AL, 15, 2021092100, RI, RIOL,  24, 432N,  465W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOL,  24, 432N,  465W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOL,  24, 432N,  465W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOL,  24, 432N,  465W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092100, RI, RIOL,  36, 432N,  465W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092100, RI, RIOL,  48, 432N,  465W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092100, RI, RIOL,  72, 432N,  465W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092106, IN, IVCN,  12,     ,      ,  68,  49,   ,    5, 
AL, 15, 2021092106, IN, IVCN,  24,     ,      ,  68,  50,   ,    8, 
AL, 15, 2021092106, IN, IVCN,  36,     ,      ,  68,  47,   ,    9, 
AL, 15, 2021092106, IN, IVCN,  48,     ,      ,  68,  41,   ,    9, 
AL, 15, 2021092106, IN, IVCN,  60,     ,      ,  68,  37,   ,    9, 
AL, 15, 2021092106, IN, IVCN,  72,     ,      ,  68,  32,   ,   11, 
AL, 15, 2021092106, RI, DTPE,  12, 416N,  453W,   0,  20,  70,    ,            0,           12, 
AL, 15, 2021092106, RI, DTPE,  24, 416N,  453W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092106, RI, DTPE,  24, 416N,  453W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092106, RI, DTPE,  24, 416N,  453W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092106, RI, DTPE,  24, 416N,  453W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092106, RI, DTPE,  36, 416N,  453W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092106, RI, DTPE,  48, 416N,  453W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092106, RI, DTPE,  72, 416N,  453W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092106, RI, RIOB,  12, 416N,  452W,   0,  20,  70,    ,            0,           12, 
AL, 15, 2021092106, RI, RIOB,  24, 416N,  452W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOB,  24, 416N,  452W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOB,  24, 416N,  452W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOB,  24, 416N,  452W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOB,  36, 416N,  452W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092106, RI, RIOB,  48, 416N,  452W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092106, RI, RIOB,  72, 416N,  452W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092106, RI, RIOC,  12, 416N,  452W,   1,  20,  70,    ,            0,           12, 
AL, 15, 2021092106, RI, RIOC,  24, 416N,  452W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOC,  24, 416N,  452W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOC,  24, 416N,  452W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOC,  24, 416N,  452W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOC,  36, 416N,  452W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092106, RI, RIOC,  48, 416N,  452W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092106, RI, RIOC,  72, 416N,  452W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092106, RI, RIOD,  12, 416N,  452W,   3,  20,  70,    ,            0,           12, 
AL, 15, 2021092106, RI, RIOD,  24, 416N,  452W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOD,  24, 416N,  452W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOD,  24, 416N,  452W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOD,  24, 416N,  452W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOD,  36, 416N,  452W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092106, RI, RIOD,  48, 416N,  452W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092106, RI, RIOD,  72, 416N,  452W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092106, RI, RIOL,  12, 416N,  452W,   1,  20,  70,    ,            0,           12, 
AL, 15, 2021092106, RI, RIOL,  24, 416N,  452W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOL,  24, 416N,  452W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOL,  24, 416N,  452W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOL,  24, 416N,  452W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092106, RI, RIOL,  36, 416N,  452W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092106, RI, RIOL,  48, 416N,  452W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092106, RI, RIOL,  72, 416N,  452W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092106, TR, GPCC,  12, 402N,  422W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, GPCC,  24, 414N,  404W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, GPCC,  36, 435N,  409W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, GPCC,  48, 445N,  426W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, GPCC,  60, 442N,  437W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, GPCC,  72, 430N,  434W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, GPCC,  96, 394N,  408W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, TVCN,  12, 402N,  422W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, TVCN,  24, 414N,  404W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, TVCN,  36, 435N,  409W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, TVCN,  48, 445N,  426W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, TVCN,  60, 442N,  437W,  68,   99,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, TVCN,  72, 430N,  434W,  68,  135,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, TVCN,  96, 394N,  408W,  68,  136,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, TVCX,   0, 416N,  453W,  70,    0,   , 197,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, TR, TVCX,  12, 402N,  422W,  70,   34,   , 262,    ,   38,   31,    2,    0, 
AL, 15, 2021092106, TR, TVCX,  24, 414N,  403W,  70,   53,   , 331,    ,   59,   49,    5,   -1, 
AL, 15, 2021092106, TR, TVCX,  36, 436N,  406W,  70,   75,   ,  33,    ,   79,   72,    8,   -5, 
AL, 15, 2021092106, TR, TVCX,  48, 448N,  424W,  70,   97,   ,  62,    ,   99,   95,   13,  -10, 
AL, 15, 2021092106, TR, TVCX,  72, 424N,  438W,  70,  153,   , 247,    ,  171,  138,   20,  -19, 
AL, 15, 2021092106, TR, TVCX,  96, 387N,  413W,  70,  193,   , 241,    ,  211,  177,   18,  -32, 
AL, 15, 2021092106, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 15, 2021092106, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2021092106, WR, RVCN,   0, 416N,  453W,  68, 180, 34,   16, 
AL, 15, 2021092106, WR, RVCN,  12, 405N,  422W,  68, 203, 34,   29, 
AL, 15, 2021092106, WR, RVCN,  24, 416N,  407W,  68, 173, 34,   19, 
AL, 15, 2021092106, WR, RVCN,  36, 434N,  414W,  68,  50, 34,   45, 
AL, 15, 2021092106, WR, RVCN,  48, 442N,  433W,  68,   0, 34,    5, 
AL, 15, 2021092106, WR, RVCN,  60, 436N,  446W,  68,   0, 34,    5, 
AL, 15, 2021092106, WR, RVCN,  72, 420N,  447W,  68,   0, 34,    5, 
AL, 15, 2021092106, WR, RVCN,  84, 402N,  433W,  68,   0, 34,    5, 
AL, 15, 2021092106, WR, RVCN,  96, 389N,  420W,  68,   0, 34,    5, 
AL, 15, 2021092106, WR, RVCN, 108, 371N,  412W,  68,   0, 34,    5, 
AL, 15, 2021092106, WR, RVCN, 120, 351N,  405W,  68,   0, 34,    5, 
AL, 15, 2021092106, WR, RVCN, 132, 333N,  400W,  68,   0, 34,    5, 
AL, 15, 2021092106, WR, RVCN, 144, 321N,  398W,  68,   0, 34,    5, 
AL, 15, 2021092106, WR, RVCN, 156, 314N,  398W,  68,   0, 34,    5, 
AL, 15, 2021092106, WR, RVCN, 168, 309N,  403W,  68,   0, 34,    5, 
AL, 15, 2021092112, IN, IVCN,  12,     ,      ,  68,  50,   ,    5, 
AL, 15, 2021092112, IN, IVCN,  24,     ,      ,  68,  52,   ,    8, 
AL, 15, 2021092112, IN, IVCN,  36,     ,      ,  68,  49,   ,    9, 
AL, 15, 2021092112, IN, IVCN,  48,     ,      ,  68,  43,   ,    9, 
AL, 15, 2021092112, IN, IVCN,  60,     ,      ,  68,  39,   ,    9, 
AL, 15, 2021092112, IN, IVCN,  72,     ,      ,  68,  34,   ,   10, 
AL, 15, 2021092112, RI, EIOB,  12, 402N,  432W,   0,  20,  70,    ,            0,           12, 
AL, 15, 2021092112, RI, EIOB,  24, 402N,  432W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOB,  24, 402N,  432W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOB,  24, 402N,  432W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOB,  24, 402N,  432W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOB,  36, 402N,  432W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092112, RI, EIOB,  48, 402N,  432W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092112, RI, EIOB,  72, 402N,  432W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092112, RI, EIOC,  12, 402N,  432W,   1,  20,  70,    ,            0,           12, 
AL, 15, 2021092112, RI, EIOC,  24, 402N,  432W,   2,  25,  75,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOC,  24, 402N,  432W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOC,  24, 402N,  432W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOC,  24, 402N,  432W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOC,  36, 402N,  432W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092112, RI, EIOC,  48, 402N,  432W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092112, RI, EIOC,  72, 402N,  432W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092112, RI, EIOD,  12, 402N,  432W,   3,  20,  70,    ,            0,           12, 
AL, 15, 2021092112, RI, EIOD,  24, 402N,  432W,   6,  25,  75,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOD,  24, 402N,  432W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOD,  24, 402N,  432W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOD,  24, 402N,  432W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOD,  36, 402N,  432W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092112, RI, EIOD,  48, 402N,  432W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092112, RI, EIOD,  72, 402N,  432W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092112, RI, EIOL,  12, 402N,  432W,   1,  20,  70,    ,            0,           12, 
AL, 15, 2021092112, RI, EIOL,  24, 402N,  432W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOL,  24, 402N,  432W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOL,  24, 402N,  432W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOL,  24, 402N,  432W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092112, RI, EIOL,  36, 402N,  432W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092112, RI, EIOL,  48, 402N,  432W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092112, RI, EIOL,  72, 402N,  432W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092112, RI, RIOB,  12, 402N,  432W,   0,  20,  70,    ,            0,           12, 
AL, 15, 2021092112, RI, RIOB,  24, 402N,  432W,   0,  25,  75,    ,            0,           24, 
AL, 15, 2021092112, RI, RIOB,  24, 402N,  432W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092112, RI, RIOB,  24, 402N,  432W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092112, RI, RIOB,  24, 402N,  432W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092112, RI, RIOB,  36, 402N,  432W,   0,  45,  95,    ,            0,           36, 
AL, 15, 2021092112, RI, RIOB,  48, 402N,  432W,   0,  55, 105,    ,            0,           48, 
AL, 15, 2021092112, RI, RIOB,  72, 402N,  432W,   0,  65, 115,    ,            0,           72, 
AL, 15, 2021092112, RI, RIOC,  12, 402N,  432W,   2,  20,  70,    ,            0,           12, 
AL, 15, 2021092112, RI, RIOC,  24, 402N,  432W,   2,  25,  75,    ,            0,           24, 
AL, 15, 2021092112, RI, RIOC,  24, 402N,  432W,   0,  30,  80,    ,            0,           24, 
AL, 15, 2021092112, RI, RIOC,  24, 402N,  432W,   0,  35,  85,    ,            0,           24, 
AL, 15, 2021092112, RI, RIOC,  24, 402N,  432W,   0,  40,  90,    ,            0,           24, 
AL, 15, 2021092112, RI, RIOC,  36, 402N,  432W,   0,  45,  95,    ,            0,           36, 
