AL, 06, 2021081300, RI, EIOB,  24, 213N,  751W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOB,  24, 213N,  751W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOB,  36, 213N,  751W,   0,  45,  75,    ,            0,           36, 
AL, 06, 2021081300, RI, EIOB,  48, 213N,  751W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081300, RI, EIOB,  72, 213N,  751W,   1,  65,  95,    ,            0,           72, 
AL, 06, 2021081300, RI, EIOC,  12, 213N,  751W,   2,  20,  50,    ,            0,           12, 
AL, 06, 2021081300, RI, EIOC,  24, 213N,  751W,   9,  25,  55,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOC,  24, 213N,  751W,   5,  30,  60,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOC,  24, 213N,  751W,   4,  35,  65,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOC,  24, 213N,  751W,   3,  40,  70,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOC,  36, 213N,  751W,   9,  45,  75,    ,            0,           36, 
AL, 06, 2021081300, RI, EIOC,  48, 213N,  751W,  20,  55,  85,    ,            0,           48, 
AL, 06, 2021081300, RI, EIOC,  72, 213N,  751W,  34,  65,  95,    ,            0,           72, 
AL, 06, 2021081300, RI, EIOD,  12, 213N,  751W,   2,  20,  50,    ,            0,           12, 
AL, 06, 2021081300, RI, EIOD,  24, 213N,  751W,   8,  25,  55,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOD,  24, 213N,  751W,   6,  30,  60,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOD,  24, 213N,  751W,   5,  35,  65,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOD,  24, 213N,  751W,   4,  40,  70,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOD,  36, 213N,  751W,   8,  45,  75,    ,            0,           36, 
AL, 06, 2021081300, RI, EIOD,  48, 213N,  751W,   9,  55,  85,    ,            0,           48, 
AL, 06, 2021081300, RI, EIOD,  72, 213N,  751W,  15,  65,  95,    ,            0,           72, 
AL, 06, 2021081300, RI, EIOL,  12, 213N,  751W,   3,  20,  50,    ,            0,           12, 
AL, 06, 2021081300, RI, EIOL,  24, 213N,  751W,  19,  25,  55,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOL,  24, 213N,  751W,   8,  30,  60,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOL,  24, 213N,  751W,   5,  35,  65,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOL,  24, 213N,  751W,   4,  40,  70,    ,            0,           24, 
AL, 06, 2021081300, RI, EIOL,  36, 213N,  751W,  19,  45,  75,    ,            0,           36, 
AL, 06, 2021081300, RI, EIOL,  48, 213N,  751W,  50,  55,  85,    ,            0,           48, 
AL, 06, 2021081300, RI, EIOL,  72, 213N,  751W,  86,  65,  95,    ,            0,           72, 
AL, 06, 2021081300, RI, RIOB,  12, 213N,  751W,   1,  20,  50,    ,            0,           12, 
AL, 06, 2021081300, RI, RIOB,  24, 213N,  751W,   1,  25,  55,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOB,  24, 213N,  751W,   0,  30,  60,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOB,  24, 213N,  751W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOB,  24, 213N,  751W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOB,  36, 213N,  751W,   0,  45,  75,    ,            0,           36, 
AL, 06, 2021081300, RI, RIOB,  48, 213N,  751W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081300, RI, RIOB,  72, 213N,  751W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081300, RI, RIOC,  12, 213N,  751W,   2,  20,  50,    ,            0,           12, 
AL, 06, 2021081300, RI, RIOC,  24, 213N,  751W,   8,  25,  55,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOC,  24, 213N,  751W,   5,  30,  60,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOC,  24, 213N,  751W,   4,  35,  65,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOC,  24, 213N,  751W,   2,  40,  70,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOC,  36, 213N,  751W,   7,  45,  75,    ,            0,           36, 
AL, 06, 2021081300, RI, RIOC,  48, 213N,  751W,  11,  55,  85,    ,            0,           48, 
AL, 06, 2021081300, RI, RIOC,  72, 213N,  751W,  19,  65,  95,    ,            0,           72, 
AL, 06, 2021081300, RI, RIOD,  12, 213N,  751W,   2,  20,  50,    ,            0,           12, 
AL, 06, 2021081300, RI, RIOD,  24, 213N,  751W,   8,  25,  55,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOD,  24, 213N,  751W,   6,  30,  60,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOD,  24, 213N,  751W,   5,  35,  65,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOD,  24, 213N,  751W,   4,  40,  70,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOD,  36, 213N,  751W,   7,  45,  75,    ,            0,           36, 
AL, 06, 2021081300, RI, RIOD,  48, 213N,  751W,   8,  55,  85,    ,            0,           48, 
AL, 06, 2021081300, RI, RIOD,  72, 213N,  751W,  13,  65,  95,    ,            0,           72, 
AL, 06, 2021081300, RI, RIOL,  12, 213N,  751W,   4,  20,  50,    ,            0,           12, 
AL, 06, 2021081300, RI, RIOL,  24, 213N,  751W,  15,  25,  55,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOL,  24, 213N,  751W,   8,  30,  60,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOL,  24, 213N,  751W,   6,  35,  65,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOL,  24, 213N,  751W,   3,  40,  70,    ,            0,           24, 
AL, 06, 2021081300, RI, RIOL,  36, 213N,  751W,  13,  45,  75,    ,            0,           36, 
AL, 06, 2021081300, RI, RIOL,  48, 213N,  751W,  26,  55,  85,    ,            0,           48, 
AL, 06, 2021081300, RI, RIOL,  72, 213N,  751W,  42,  65,  95,    ,            0,           72, 
AL, 06, 2021081300, TR, GPCC,  12, 222N,  772W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, GPCC,  24, 231N,  790W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, GPCC,  36, 241N,  808W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, GPCC,  48, 256N,  822W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, GPCC,  60, 273N,  832W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, GPCC,  72, 289N,  842W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, GPCC,  96, 317N,  856W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, GPCC, 120, 346N,  852W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, TVCN,  12, 222N,  772W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, TVCN,  24, 231N,  790W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, TVCN,  36, 241N,  808W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, TVCN,  48, 256N,  822W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, TVCN,  60, 273N,  832W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, TVCN,  72, 289N,  842W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, TVCN,  96, 317N,  856W,  68,  141,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, TVCN, 120, 346N,  852W,  68,  223,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, TVCX,   0, 213N,  751W,  70,    0,   ,  68,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, TR, TVCX,  12, 222N,  771W,  70,   39,   ,  66,    ,   36,   43,    2,    0, 
AL, 06, 2021081300, TR, TVCX,  24, 232N,  790W,  70,   63,   ,  62,    ,   62,   65,    5,   -1, 
AL, 06, 2021081300, TR, TVCX,  36, 243N,  807W,  70,   80,   ,  52,    ,   81,   81,    8,   -5, 
AL, 06, 2021081300, TR, TVCX,  48, 258N,  818W,  70,  100,   ,  35,    ,  101,  100,   13,  -10, 
AL, 06, 2021081300, TR, TVCX,  72, 293N,  836W,  70,  139,   ,  34,    ,  127,  153,   20,  -19, 
AL, 06, 2021081300, TR, TVCX,  96, 317N,  846W,  70,  204,   ,   2,    ,  169,  247,   18,  -32, 
AL, 06, 2021081300, TR, TVCX, 120, 342N,  840W,  70,  320,   , 337,    ,  243,  423,    0,  -65, 
AL, 06, 2021081300, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 06, 2021081300, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081300, WR, RVCN,   0, 213N,  751W,  68,   0, 34,    0, 
AL, 06, 2021081300, WR, RVCN,  12, 222N,  772W,  68,   0, 34,    5, 
AL, 06, 2021081300, WR, RVCN,  24, 229N,  791W,  68,   0, 34,    5, 
AL, 06, 2021081300, WR, RVCN,  36, 238N,  810W,  68,  80, 34,   31, 
AL, 06, 2021081300, WR, RVCN,  48, 252N,  824W,  68,  57, 34,   44, 
AL, 06, 2021081300, WR, RVCN,  60, 270N,  832W,  68,  57, 34,   23, 
AL, 06, 2021081300, WR, RVCN,  72, 285N,  842W,  68,  43, 34,   40, 
AL, 06, 2021081300, WR, RVCN,  84, 298N,  851W,  68,  43, 34,   40, 
AL, 06, 2021081300, WR, RVCN,  96, 311N,  855W,  68,  65, 34,   57, 
AL, 06, 2021081300, WR, RVCN, 108, 323N,  858W,  68,  65, 34,   57, 
AL, 06, 2021081300, WR, RVCN, 120, 335N,  859W,  68,   0, 34,    5, 
AL, 06, 2021081300, WR, RVCN, 132, 353N,  845W,  68,   0, 34,    5, 
AL, 06, 2021081306, IN, ICON,  12,     ,      ,  68,  31,   ,    4, 
AL, 06, 2021081306, IN, ICON,  24,     ,      ,  68,  31,   ,    6, 
AL, 06, 2021081306, IN, ICON,  36,     ,      ,  68,  31,   ,    7, 
AL, 06, 2021081306, IN, IVCN,  12,     ,      ,  68,  32,   ,    4, 
AL, 06, 2021081306, IN, IVCN,  24,     ,      ,  68,  31,   ,    6, 
AL, 06, 2021081306, IN, IVCN,  36,     ,      ,  68,  31,   ,    7, 
AL, 06, 2021081306, IN, IVCN,  48,     ,      ,  68,  37,   ,   10, 
AL, 06, 2021081306, IN, IVCN,  60,     ,      ,  68,  42,   ,   13, 
AL, 06, 2021081306, IN, IVCN,  72,     ,      ,  68,  41,   ,   13, 
AL, 06, 2021081306, IN, IVCN,  96,     ,      ,  68,  24,   ,   12, 
AL, 06, 2021081306, IN, IVCN, 120,     ,      ,  68,  20,   ,   15, 
AL, 06, 2021081306, RI, DTOP,  12, 218N,  762W,   0,  20,  50,    ,            0,           12, 
AL, 06, 2021081306, RI, DTOP,  24, 218N,  762W,   1,  25,  55,    ,            0,           24, 
AL, 06, 2021081306, RI, DTOP,  24, 218N,  762W,   0,  30,  60,    ,            0,           24, 
AL, 06, 2021081306, RI, DTOP,  24, 218N,  762W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081306, RI, DTOP,  24, 218N,  762W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081306, RI, DTOP,  36, 218N,  762W,   0,  45,  75,    ,            0,           36, 
AL, 06, 2021081306, RI, DTOP,  48, 218N,  762W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081306, RI, DTOP,  72, 218N,  762W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081306, RI, DTPE,  12, 218N,  762W,   0,  20,  50,    ,            0,           12, 
AL, 06, 2021081306, RI, DTPE,  24, 218N,  762W,   0,  25,  55,    ,            0,           24, 
AL, 06, 2021081306, RI, DTPE,  24, 218N,  762W,   0,  30,  60,    ,            0,           24, 
AL, 06, 2021081306, RI, DTPE,  24, 218N,  762W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081306, RI, DTPE,  24, 218N,  762W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081306, RI, DTPE,  36, 218N,  762W,   0,  45,  75,    ,            0,           36, 
AL, 06, 2021081306, RI, DTPE,  48, 218N,  762W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081306, RI, DTPE,  72, 218N,  762W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081306, RI, RIOB,  12, 218N,  761W,   0,  20,  50,    ,            0,           12, 
AL, 06, 2021081306, RI, RIOB,  24, 218N,  761W,   0,  25,  55,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOB,  24, 218N,  761W,   0,  30,  60,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOB,  24, 218N,  761W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOB,  24, 218N,  761W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOB,  36, 218N,  761W,   0,  45,  75,    ,            0,           36, 
AL, 06, 2021081306, RI, RIOB,  48, 218N,  761W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081306, RI, RIOB,  72, 218N,  761W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081306, RI, RIOC,  12, 218N,  761W,   2,  20,  50,    ,            0,           12, 
AL, 06, 2021081306, RI, RIOC,  24, 218N,  761W,   6,  25,  55,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOC,  24, 218N,  761W,   3,  30,  60,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOC,  24, 218N,  761W,   3,  35,  65,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOC,  24, 218N,  761W,   2,  40,  70,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOC,  36, 218N,  761W,   6,  45,  75,    ,            0,           36, 
AL, 06, 2021081306, RI, RIOC,  48, 218N,  761W,   9,  55,  85,    ,            0,           48, 
AL, 06, 2021081306, RI, RIOC,  72, 218N,  761W,  13,  65,  95,    ,            0,           72, 
AL, 06, 2021081306, RI, RIOD,  12, 218N,  761W,   3,  20,  50,    ,            0,           12, 
AL, 06, 2021081306, RI, RIOD,  24, 218N,  761W,  10,  25,  55,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOD,  24, 218N,  761W,   7,  30,  60,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOD,  24, 218N,  761W,   6,  35,  65,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOD,  24, 218N,  761W,   4,  40,  70,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOD,  36, 218N,  761W,   8,  45,  75,    ,            0,           36, 
AL, 06, 2021081306, RI, RIOD,  48, 218N,  761W,   8,  55,  85,    ,            0,           48, 
AL, 06, 2021081306, RI, RIOD,  72, 218N,  761W,  12,  65,  95,    ,            0,           72, 
AL, 06, 2021081306, RI, RIOL,  12, 218N,  761W,   2,  20,  50,    ,            0,           12, 
AL, 06, 2021081306, RI, RIOL,  24, 218N,  761W,   7,  25,  55,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOL,  24, 218N,  761W,   3,  30,  60,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOL,  24, 218N,  761W,   2,  35,  65,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOL,  24, 218N,  761W,   1,  40,  70,    ,            0,           24, 
AL, 06, 2021081306, RI, RIOL,  36, 218N,  761W,   9,  45,  75,    ,            0,           36, 
AL, 06, 2021081306, RI, RIOL,  48, 218N,  761W,  19,  55,  85,    ,            0,           48, 
AL, 06, 2021081306, RI, RIOL,  72, 218N,  761W,  28,  65,  95,    ,            0,           72, 
AL, 06, 2021081306, TR, GPCC,  12, 226N,  784W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, GPCC,  24, 234N,  804W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, GPCC,  36, 247N,  816W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, GPCC,  48, 264N,  824W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, GPCC,  60, 280N,  836W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, GPCC,  72, 294N,  846W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, GPCC,  96, 323N,  862W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, GPCC, 120, 355N,  864W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, TVCN,  12, 226N,  784W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, TVCN,  24, 234N,  804W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, TVCN,  36, 247N,  816W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, TVCN,  48, 264N,  824W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, TVCN,  60, 280N,  836W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, TVCN,  72, 294N,  846W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, TVCN,  96, 323N,  862W,  68,  128,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, TVCN, 120, 355N,  864W,  68,  211,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, TVCX,   0, 218N,  762W,  70,    0,   ,  70,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, TR, TVCX,  12, 226N,  784W,  70,   41,   ,  70,    ,   35,   49,    2,    0, 
AL, 06, 2021081306, TR, TVCX,  24, 234N,  803W,  70,   66,   ,  57,    ,   59,   75,    5,   -1, 
AL, 06, 2021081306, TR, TVCX,  36, 248N,  814W,  70,   82,   ,  33,    ,   70,   98,    8,   -5, 
AL, 06, 2021081306, TR, TVCX,  48, 266N,  820W,  70,   94,   ,  31,    ,   82,  109,   13,  -10, 
AL, 06, 2021081306, TR, TVCX,  72, 298N,  840W,  70,  130,   ,  32,    ,  123,  137,   20,  -19, 
AL, 06, 2021081306, TR, TVCX,  96, 326N,  852W,  70,  179,   ,  16,    ,  176,  184,   18,  -32, 
AL, 06, 2021081306, TR, TVCX, 120, 354N,  851W,  70,  278,   , 357,    ,  288,  269,    0,  -65, 
AL, 06, 2021081306, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 06, 2021081306, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081306, WR, RVCN,   0, 218N,  762W,  68,   0, 34,    0, 
AL, 06, 2021081306, WR, RVCN,  12, 226N,  784W,  68,  75, 34,   60, 
AL, 06, 2021081306, WR, RVCN,  24, 234N,  804W,  68,   0, 34,    5, 
AL, 06, 2021081306, WR, RVCN,  36, 247N,  816W,  68,   0, 34,    5, 
AL, 06, 2021081306, WR, RVCN,  48, 264N,  824W,  68,   0, 34,    5, 
AL, 06, 2021081306, WR, RVCN,  60, 280N,  836W,  68,   0, 34,    5, 
AL, 06, 2021081306, WR, RVCN,  72, 294N,  846W,  68,  45, 34,   41, 
AL, 06, 2021081306, WR, RVCN,  84, 308N,  854W,  68,   0, 34,    5, 
AL, 06, 2021081306, WR, RVCN,  96, 323N,  862W,  68,   0, 34,    5, 
AL, 06, 2021081306, WR, RVCN, 108, 338N,  865W,  68,   0, 34,    5, 
AL, 06, 2021081306, WR, RVCN, 120, 355N,  864W,  68,   0, 34,    5, 
AL, 06, 2021081306, WR, RVCN, 132, 374N,  863W,  68,   0, 34,    5, 
AL, 06, 2021081306, WR, RVCN, 144, 376N,  873W,  68,   0, 34,    5, 
AL, 06, 2021081306, WR, RVCN, 156, 394N,  870W,  68,   0, 34,    5, 
AL, 06, 2021081312, IN, ICON,  12,     ,      ,  68,  31,   ,    4, 
AL, 06, 2021081312, IN, IVCN,  12,     ,      ,  68,  31,   ,    4, 
AL, 06, 2021081312, IN, IVCN,  24,     ,      ,  68,  31,   ,    6, 
AL, 06, 2021081312, IN, IVCN,  36,     ,      ,  68,  35,   ,    8, 
AL, 06, 2021081312, IN, IVCN,  48,     ,      ,  68,  38,   ,   10, 
AL, 06, 2021081312, IN, IVCN,  60,     ,      ,  68,  44,   ,   13, 
AL, 06, 2021081312, IN, IVCN,  72,     ,      ,  68,  36,   ,   12, 
AL, 06, 2021081312, IN, IVCN,  96,     ,      ,  68,  23,   ,   12, 
AL, 06, 2021081312, IN, IVCN, 120,     ,      ,  68,  23,   ,   12, 
AL, 06, 2021081312, RI, EIOB,  12, 222N,  776W,   0,  20,  50,    ,            0,           12, 
AL, 06, 2021081312, RI, EIOB,  24, 222N,  776W,   0,  25,  55,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOB,  24, 222N,  776W,   0,  30,  60,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOB,  24, 222N,  776W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOB,  24, 222N,  776W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOB,  36, 222N,  776W,   0,  45,  75,    ,            0,           36, 
AL, 06, 2021081312, RI, EIOB,  48, 222N,  776W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081312, RI, EIOB,  72, 222N,  776W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081312, RI, EIOC,  12, 222N,  776W,   2,  20,  50,    ,            0,           12, 
AL, 06, 2021081312, RI, EIOC,  24, 222N,  776W,   7,  25,  55,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOC,  24, 222N,  776W,   4,  30,  60,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOC,  24, 222N,  776W,   3,  35,  65,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOC,  24, 222N,  776W,   2,  40,  70,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOC,  36, 222N,  776W,   6,  45,  75,    ,            0,           36, 
AL, 06, 2021081312, RI, EIOC,  48, 222N,  776W,  12,  55,  85,    ,            0,           48, 
AL, 06, 2021081312, RI, EIOC,  72, 222N,  776W,  27,  65,  95,    ,            0,           72, 
AL, 06, 2021081312, RI, EIOD,  12, 222N,  776W,   4,  20,  50,    ,            0,           12, 
AL, 06, 2021081312, RI, EIOD,  24, 222N,  776W,  12,  25,  55,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOD,  24, 222N,  776W,   8,  30,  60,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOD,  24, 222N,  776W,   7,  35,  65,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOD,  24, 222N,  776W,   6,  40,  70,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOD,  36, 222N,  776W,   9,  45,  75,    ,            0,           36, 
AL, 06, 2021081312, RI, EIOD,  48, 222N,  776W,   9,  55,  85,    ,            0,           48, 
AL, 06, 2021081312, RI, EIOD,  72, 222N,  776W,  13,  65,  95,    ,            0,           72, 
AL, 06, 2021081312, RI, EIOL,  12, 222N,  776W,   1,  20,  50,    ,            0,           12, 
AL, 06, 2021081312, RI, EIOL,  24, 222N,  776W,   9,  25,  55,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOL,  24, 222N,  776W,   3,  30,  60,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOL,  24, 222N,  776W,   2,  35,  65,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOL,  24, 222N,  776W,   1,  40,  70,    ,            0,           24, 
AL, 06, 2021081312, RI, EIOL,  36, 222N,  776W,  10,  45,  75,    ,            0,           36, 
AL, 06, 2021081312, RI, EIOL,  48, 222N,  776W,  27,  55,  85,    ,            0,           48, 
AL, 06, 2021081312, RI, EIOL,  72, 222N,  776W,  69,  65,  95,    ,            0,           72, 
AL, 06, 2021081312, RI, RIOB,  12, 222N,  776W,   0,  20,  50,    ,            0,           12, 
AL, 06, 2021081312, RI, RIOB,  24, 222N,  776W,   0,  25,  55,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOB,  24, 222N,  776W,   0,  30,  60,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOB,  24, 222N,  776W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOB,  24, 222N,  776W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOB,  36, 222N,  776W,   0,  45,  75,    ,            0,           36, 
AL, 06, 2021081312, RI, RIOB,  48, 222N,  776W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081312, RI, RIOB,  72, 222N,  776W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081312, RI, RIOC,  12, 222N,  776W,   2,  20,  50,    ,            0,           12, 
AL, 06, 2021081312, RI, RIOC,  24, 222N,  776W,   6,  25,  55,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOC,  24, 222N,  776W,   3,  30,  60,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOC,  24, 222N,  776W,   3,  35,  65,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOC,  24, 222N,  776W,   2,  40,  70,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOC,  36, 222N,  776W,   4,  45,  75,    ,            0,           36, 
AL, 06, 2021081312, RI, RIOC,  48, 222N,  776W,   6,  55,  85,    ,            0,           48, 
AL, 06, 2021081312, RI, RIOC,  72, 222N,  776W,  11,  65,  95,    ,            0,           72, 
AL, 06, 2021081312, RI, RIOD,  12, 222N,  776W,   4,  20,  50,    ,            0,           12, 
AL, 06, 2021081312, RI, RIOD,  24, 222N,  776W,  11,  25,  55,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOD,  24, 222N,  776W,   7,  30,  60,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOD,  24, 222N,  776W,   7,  35,  65,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOD,  24, 222N,  776W,   5,  40,  70,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOD,  36, 222N,  776W,   8,  45,  75,    ,            0,           36, 
AL, 06, 2021081312, RI, RIOD,  48, 222N,  776W,   8,  55,  85,    ,            0,           48, 
AL, 06, 2021081312, RI, RIOD,  72, 222N,  776W,  11,  65,  95,    ,            0,           72, 
AL, 06, 2021081312, RI, RIOL,  12, 222N,  776W,   1,  20,  50,    ,            0,           12, 
AL, 06, 2021081312, RI, RIOL,  24, 222N,  776W,   5,  25,  55,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOL,  24, 222N,  776W,   2,  30,  60,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOL,  24, 222N,  776W,   1,  35,  65,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOL,  24, 222N,  776W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081312, RI, RIOL,  36, 222N,  776W,   5,  45,  75,    ,            0,           36, 
AL, 06, 2021081312, RI, RIOL,  48, 222N,  776W,   9,  55,  85,    ,            0,           48, 
AL, 06, 2021081312, RI, RIOL,  72, 222N,  776W,  21,  65,  95,    ,            0,           72, 
